3.12, 0.222983, 0, 0.253467, -0.0119983, 0, 0.0175586, -0.000513963, 0.0723042, 0, -0.00516526, 0.0146998, -4.00593, -4.44298, 0.0431473, 0.00393409, -14, -0.36, -12, 0.36, -10, -0.36, -3.64, -0.36, -0.36, -0.36, 5.64, 0
3.1225, 0.223158, 0, 0.253389, -0.011587, 0, 0.0179143, 0.00753353, 0.0502953, 0, -0.00466597, 5.18021e-05, -4.00418, -4.44212, 0.029093, 0.00884462, -14, -0.37, -12, 0.37, -10, -0.37, -3.63, -0.37, -0.37, -0.37, 5.63, 0
3.125, 0.223337, 0, 0.253317, -0.0112468, 0, 0.0179143, -0.0109284, -0.102559, 0, -0.00426179, -0.00706573, -4.00218, -4.44172, -0.174026, 0.0109237, -14, -0.37, -12, 0.37, -10, -0.37, -3.63, -0.37, -0.37, -0.37, 5.63, 0
3.1275, 0.223516, 0, 0.253276, -0.0107831, 0, 0.0179143, 0.00874134, 0.0487833, 0, -0.00392743, -0.000396309, -4.00073, -4.44182, 0.0349118, 0.00762064, -14, -0.37, -12, 0.37, -10, -0.37, -3.63, -0.37, -0.37, -0.37, 5.63, 0
3.13, 0.223695, 0, 0.253208, -0.0104187, 0, 0.0179143, 0.00954095, -0.114135, 0, -0.00359677, -0.00828991, -3.99899, -4.44129, -0.156928, 0.0101498, -14, -0.37, -12, 0.37, -10, -0.37, -3.63, -0.37, -0.37, -0.37, 5.63, 0
3.1325, 0.223874, 0, 0.253131, -0.0101233, 0, 0.0175264, 0.000658633, -0.0582245, 0, -0.00327495, -0.000488899, -3.99743, -4.44027, -0.0980043, 0.00641796, -14, -0.37, -12, 0.37, -10, -0.37, -3.63, -0.37, -0.37, -0.37, 5.63, 0
3.135, 0.224049, 0, 0.253034, -0.00976109, 0, 0.0175243, 0.00220443, -0.149804, 0, -0.00295042, -0.000576655, -3.99559, -4.43889, -0.203435, 0.00583646, -14, -0.38, -12, 0.38, -10, -0.38, -3.62, -0.38, -0.38, -0.38, 5.62, 0
3.1375, 0.224224, 0, 0.252924, -0.00943161, 0, 0.0175243, -0.00467152, -0.0533557, 0, -0.0026337, 0.000479355, -3.99366, -4.43714, -0.0936915, 0.00481229, -14, -0.38, -12, 0.38, -10, -0.38, -3.62, -0.38, -0.38, -0.38, 5.62, 0
3.14, 0.2244, 0, 0.252841, -0.00908663, 0, 0.0175243, -0.0117051, -0.103018, 0, -0.00237816, -0.00706266, -3.99221, -4.43582, -0.159242, 0.00734356, -14, -0.38, -12, 0.38, -10, -0.38, -3.62, -0.38, -0.38, -0.38, 5.62, 0
3.1425, 0.224575, 0, 0.252806, -0.00858756, 0, 0.0175243, 0.00674743, 0.0500592, 0, -0.0022047, 1.89755e-05, -3.99146, -4.43541, 0.0506802, 0.00418134, -14, -0.38, -12, 0.38, -10, -0.38, -3.62, -0.38, -0.38, -0.38, 5.62, 0
3.145, 0.22475, 0, 0.252774, -0.00815891, 0, 0.0175243, 0.000634699, 0.00104138, 0, -0.00208194, -0.0299747, -3.9906, -4.4352, -0.0120477, 0.0159456, -14, -0.38, -12, 0.38, -10, -0.38, -3.62, -0.38, -0.38, -0.38, 5.62, 0
3.1475, 0.224924, 0, 0.252767, -0.00768613, 0, 0.0173164, 0.00189084, -0.000616539, 0, -0.002014, -0.0109521, -3.9901, -4.43545, -0.00835621, 0.00820746, -14, -0.39, -12, 0.39, -10, -0.39, -3.61, -0.39, -0.39, -0.39, 5.61, 0
3.15, 0.225097, 0, 0.252756, -0.00722061, 0, 0.0173164, 0.00597504, -0.153203, 0, -0.00194158, -0.00127684, -3.98988, -4.43531, -0.182712, 0.00419974, -14, -0.39, -12, 0.39, -10, -0.39, -3.61, -0.39, -0.39, -0.39, 5.61, 0
3.1525, 0.22527, 0, 0.252721, -0.00682357, 0, 0.0173164, 0.000873573, -0.0580779, 0, -0.00187331, -0.000485427, -3.9895, -4.43454, -0.0715543, 0.00375346, -14, -0.39, -12, 0.39, -10, -0.39, -3.61, -0.39, -0.39, -0.39, 5.61, 0
3.155, 0.225443, 0, 0.252681, -0.00635862, 0, 0.0173164, 0.00574079, -0.153077, 0, -0.00180368, -0.00117442, -3.98925, -4.43344, -0.175959, 0.00389677, -14, -0.39, -12, 0.39, -10, -0.39, -3.61, -0.39, -0.39, -0.39, 5.61, 0
3.1575, 0.225616, 0, 0.252634, -0.00597456, 0, 0.016995, 0.00231027, -0.0577374, 0, -0.00173342, -0.000451977, -3.98927, -4.43187, -0.0623099, 0.00347428, -14, -0.39, -12, 0.39, -10, -0.39, -3.61, -0.39, -0.39, -0.39, 5.61, 0
3.16, 0.225786, 0, 0.252598, -0.00561981, 0, 0.0175693, -0.0147227, -0.137189, 0, -0.00167883, 0.000727062, -3.98904, -4.43089, -0.176049, 0.00289894, -14, -0.4, -12, 0.4, -10, -0.4, -3.6, -0.4, -0.4, -0.4, 5.6, 0
3.1625, 0.225962, 0, 0.252595, -0.00536185, 0, 0.0175693, 0.00104122, -0.00126523, 0, -0.00164045, -0.0107606, -3.9893, -4.43052, 0.00787707, 0.0074211, -14, -0.4, -12, 0.4, -10, -0.4, -3.6, -0.4, -0.4, -0.4, 5.6, 0
3.165, 0.226137, 0, 0.252634, -0.00503992, 0, 0.0175693, -0.00131781, -0.146264, 0, -0.00159291, 0.000541997, -3.99031, -4.43082, -0.166319, 0.00280974, -14, -0.4, -12, 0.4, -10, -0.4, -3.6, -0.4, -0.4, -0.4, 5.6, 0
3.1675, 0.226313, 0, 0.252684, -0.0047508, 0, 0.0175693, 0.00226706, -0.0575958, 0, -0.00155028, -0.000424659, -3.99148, -4.43131, -0.0532612, 0.0031154, -14, -0.4, -12, 0.4, -10, -0.4, -3.6, -0.4, -0.4, -0.4, 5.6, 0
3.17, 0.226489, 0, 0.252745, -0.00439133, 0, 0.0175693, 0.00572145, -0.153034, 0, -0.00150996, -0.00115165, -3.99301, -4.43182, -0.160589, 0.00332959, -14, -0.4, -12, 0.4, -10, -0.4, -3.6, -0.4, -0.4, -0.4, 5.6, 0
3.1725, 0.226665, 0, 0.252791, -0.00417643, 0, 0.0175693, -0.00482316, -0.0527719, 0, -0.00148187, 0.000516344, -3.99462, -4.43175, -0.0512847, 0.00260901, -14, -0.4, -12, 0.4, -10, -0.4, -3.6, -0.4, -0.4, -0.4, 5.6, 0
3.175, 0.226835, 0, 0.252813, -0.00405683, 0, 0.0169457, 0.00768157, -0.114409, 0, -0.0014989, -0.00819606, -3.99546, -4.43164, -0.10881, 0.00612633, -14, -0.41, -12, 0.41, -10, -0.41, -3.59, -0.41, -0.41, -0.41, 5.59, 0
3.1775, 0.227004, 0, 0.252834, -0.00398818, 0, 0.0169457, 0.00161878, -0.0579489, 0, -0.00155086, -0.000477576, -3.99645, -4.43135, -0.04813, 0.00313766, -14, -0.41, -12, 0.41, -10, -0.41, -3.59, -0.41, -0.41, -0.41, 5.59, 0
3.18, 0.227174, 0, 0.252845, -0.00381797, 0, 0.0169457, 0.00239139, -0.149715, 0, -0.00160844, -0.000502088, -3.9973, -4.43088, -0.156187, 0.00325686, -14, -0.41, -12, 0.41, -10, -0.41, -3.59, -0.41, -0.41, -0.41, 5.59, 0
3.1825, 0.227349, 0, 0.252847, -0.00367785, 0, 0.0175864, 0.00117884, -0.00144792, 0, -0.00167436, -0.0109878, -3.99819, -4.43003, 0.0203097, 0.0075764, -14, -0.41, -12, 0.41, -10, -0.41, -3.59, -0.41, -0.41, -0.41, 5.59, 0
3.185, 0.227525, 0, 0.252877, -0.00352141, 0, 0.0175864, -0.0114796, -0.102888, 0, -0.00175742, -0.00698063, -3.9999, -4.42932, -0.115568, 0.00613135, -14, -0.41, -12, 0.41, -10, -0.41, -3.59, -0.41, -0.41, -0.41, 5.59, 0
3.1875, 0.2277, 0, 0.252934, -0.00328743, 0, 0.0173807, 0.000665637, -0.000854892, 0, -0.00194157, -0.0110432, -4.00163, -4.42952, 0.0235542, 0.00810626, -14, -0.42, -12, 0.42, -10, -0.42, -3.58, -0.42, -0.42, -0.42, 5.58, 0
3.19, 0.227873, 0, 0.252989, -0.00299684, 0, 0.0173807, 0.00880819, 0.141518, 0, -0.00214906, -0.000392697, -4.00299, -4.43, 0.206562, 0.00424029, -14, -0.42, -12, 0.42, -10, -0.42, -3.58, -0.42, -0.42, -0.42, 5.58, 0
3.1925, 0.228047, 0, 0.253029, -0.0027503, 0, 0.0173807, 0.00114144, -0.0580071, 0, -0.00239689, -0.00045282, -4.00383, -4.43047, -0.0401405, 0.00473521, -14, -0.42, -12, 0.42, -10, -0.42, -3.58, -0.42, -0.42, -0.42, 5.58, 0
3.195, 0.228221, 0, 0.253051, -0.00247076, 0, 0.0173807, 0.000910002, -0.1502, 0, -0.00264937, -0.000484657, -4.00429, -4.43074, -0.148865, 0.00522767, -14, -0.42, -12, 0.42, -10, -0.42, -3.58, -0.42, -0.42, -0.42, 5.58, 0
3.1975, 0.228395, 0, 0.253056, -0.00227038, 0, 0.0173807, 0.001249, -0.058143, 0, -0.00290156, -0.000491154, -4.00484, -4.43036, -0.0366019, 0.00570943, -14, -0.42, -12, 0.42, -10, -0.42, -3.58, -0.42, -0.42, -0.42, 5.58, 0
3.2, 0.228567, 0, 0.253032, -0.00199597, 0, 0.0172929, 0.0010788, -0.150201, 0, -0.00315084, -0.000509388, -4.00466, -4.42975, -0.145162, 0.00619036, -14, -0.42, -12, 0.42, -10, -0.42, -3.58, -0.42, -0.42, -0.42, 5.58, 0
3.2025, 0.22874, 0, 0.252994, -0.00181334, 0, 0.0172929, 0.00122986, -0.0581879, 0, -0.00339865, -0.000501405, -4.00445, -4.42867, -0.0334745, 0.00665799, -14, -0.43, -12, 0.43, -10, -0.43, -3.57, -0.43, -0.43, -0.43, 5.57, 0
3.205, 0.228912, 0, 0.252926, -0.0015631, 0, 0.0172929, 0.00136946, -0.150197, 0, -0.00364287, -0.000531761, -4.00345, -4.42742, -0.142074, 0.00713416, -14, -0.43, -12, 0.43, -10, -0.43, -3.57, -0.43, -0.43, -0.43, 5.57, 0
3.2075, 0.229085, 0, 0.252854, -0.0013189, 0, 0.0172929, 0.00920415, -0.00561223, 0, -0.0039051, -0.012033, -4.00246, -4.426, 0.042401, 0.0122329, -14, -0.43, -12, 0.43, -10, -0.43, -3.57, -0.43, -0.43, -0.43, 5.57, 0
3.21, 0.229258, 0, 0.252756, -0.00104164, 0, 0.0172929, 0.00230188, -0.149731, 0, -0.00415677, 4.46404e-05, -4.00066, -4.42452, -0.137018, 0.00788, -14, -0.43, -12, 0.43, -10, -0.43, -3.57, -0.43, -0.43, -0.43, 5.57, 0
3.2125, 0.229432, 0, 0.252675, -0.000817355, 0, 0.0176293, 0.00264996, -0.0578158, 0, -0.00441595, -0.000471549, -3.99894, -4.42356, -0.0253494, 0.00857893, -14, -0.43, -12, 0.43, -10, -0.43, -3.57, -0.43, -0.43, -0.43, 5.57, 0
3.215, 0.229606, 0, 0.252594, -0.00052151, 0, 0.0170143, 0.00227232, -0.149787, 0, -0.00467313, 1.16928e-05, -3.99651, -4.42327, -0.133401, 0.00887427, -14, -0.44, -12, 0.44, -10, -0.44, -3.56, -0.44, -0.44, -0.44, 5.56, 0
3.2175, 0.229776, 0, 0.25256, -0.000228012, 0, 0.0170143, 0.0014783, -0.00143821, 0, -0.00487704, 0.0114597, -3.99531, -4.42337, 0.045829, 0.00468248, -14, -0.44, -12, 0.44, -10, -0.44, -3.56, -0.44, -0.44, -0.44, 5.56, 0
3.22, 0.229946, 0, 0.252586, 0.00024647, 0, 0.0170143, -0.00184712, -0.00110667, 0, -0.00491097, -2.74124e-05, -3.99603, -4.42349, 0.046285, 0.0093418, -14, -0.44, -12, 0.44, -10, -0.44, -3.56, -0.44, -0.44, -0.44, 5.56, 0
3.2225, 0.230116, 0, 0.252627, 0.000771834, 0, 0.0170143, 0.00762133, 0.0508092, 0, -0.00486542, 0.000107012, -3.99695, -4.42395, 0.124525, 0.00920149, -14, -0.44, -12, 0.44, -10, -0.44, -3.56, -0.44, -0.44, -0.44, 5.56, 0
3.225, 0.230288, 0, 0.252665, 0.00115764, 0, 0.0175457, -0.0117213, -0.102887, 0, -0.00482482, -0.00715805, -3.99735, -4.42481, -0.0805161, 0.0120304, -14, -0.45, -12, 0.45, -10, -0.45, -3.55, -0.45, -0.45, -0.45, 5.55, 0
3.2275, 0.230464, 0, 0.252707, 0.00156897, 0, 0.0175264, -0.00672915, -0.0533906, 0, -0.00480742, 0.000418786, -3.9976, -4.42598, -0.0116176, 0.00896658, -14, -0.45, -12, 0.45, -10, -0.45, -3.55, -0.45, -0.45, -0.45, 5.55, 0
3.23, 0.230639, 0, 0.252755, 0.00204543, 0, 0.0175264, -0.0179232, -0.138968, 0, -0.00478364, 0.000588193, -3.99792, -4.42724, -0.123625, 0.00885363, -14, -0.45, -12, 0.45, -10, -0.45, -3.55, -0.45, -0.45, -0.45, 5.55, 0
3.2325, 0.230814, 0, 0.252806, 0.00256799, 0, 0.0175264, 0.000307068, -0.000509681, 0, -0.00478181, -0.0113774, -3.99818, -4.42869, 0.0689684, 0.0136364, -14, -0.45, -12, 0.45, -10, -0.45, -3.55, -0.45, -0.45, -0.45, 5.55, 0
3.235, 0.230989, 0, 0.252858, 0.00312501, 0, 0.0175264, 0.00745902, -0.153027, 0, -0.00473902, -0.00158261, -3.9989, -4.4297, -0.100577, 0.00963719, -14, -0.45, -12, 0.45, -10, -0.45, -3.55, -0.45, -0.45, -0.45, 5.55, 0
3.2375, 0.231163, 0, 0.252908, 0.0036426, 0, 0.0170571, -0.0081514, 0.00517226, 0, -0.00467467, 0.0118515, -4.0003, -4.42997, 0.0756153, 0.00414128, -14, -0.45, -12, 0.45, -10, -0.45, -3.55, -0.45, -0.45, -0.45, 5.55, 0
3.24, 0.23133, 0, 0.252952, 0.00402678, 0, 0.0165857, 0.000596572, -0.150192, 0, -0.00459234, -0.000882258, -4.00226, -4.42946, -0.0964996, 0.00907834, -14, -0.46, -12, 0.46, -10, -0.46, -3.54, -0.46, -0.46, -0.46, 5.54, 0
3.2425, 0.231496, 0, 0.252967, 0.00437503, 0, 0.0165857, 0.00184149, -0.0577463, 0, -0.00449405, -0.000566195, -4.00376, -4.42846, 0.0187675, 0.00876518, -14, -0.46, -12, 0.46, -10, -0.46, -3.54, -0.46, -0.46, -0.46, 5.54, 0
3.245, 0.231662, 0, 0.252995, 0.00479601, 0, 0.0165857, -0.000374584, -0.150134, 0, -0.00439468, -0.000732799, -4.00579, -4.42738, -0.0911907, 0.00864301, -14, -0.46, -12, 0.46, -10, -0.46, -3.54, -0.46, -0.46, -0.46, 5.54, 0
3.2475, 0.231828, 0, 0.25301, 0.0050754, 0, 0.0165857, -0.00622224, -0.0528642, 0, -0.00430712, 0.000435007, -4.00763, -4.42605, 0.0207035, 0.00800953, -14, -0.46, -12, 0.46, -10, -0.46, -3.54, -0.46, -0.46, -0.46, 5.54, 0
3.25, 0.231994, 0, 0.253028, 0.00537969, 0, 0.0165857, 0.0143814, 0.136671, 0, -0.00423677, -0.000681402, -4.00919, -4.42508, 0.275302, 0.00832242, -14, -0.46, -12, 0.46, -10, -0.46, -3.54, -0.46, -0.46, -0.46, 5.54, 0
3.2525, 0.232165, 0, 0.253039, 0.00569989, 0, 0.0169457, -0.00507318, -0.0522585, 0, -0.0041857, 0.000457525, -4.01018, -4.42444, 0.0273527, 0.00776982, -14, -0.47, -12, 0.47, -10, -0.47, -3.53, -0.47, -0.47, -0.47, 5.53, 0
3.255, 0.232334, 0, 0.253058, 0.00608245, 0, 0.0169457, 0.0141604, 0.136587, 0, -0.00415916, -0.0006854, -4.011, -4.42427, 0.280213, 0.00817656, -14, -0.47, -12, 0.47, -10, -0.47, -3.53, -0.47, -0.47, -0.47, 5.53, 0
3.2575, 0.232504, 0, 0.253081, 0.00651906, 0, 0.0169457, 0.00954709, 0.0492396, 0, -0.0041375, -0.000448984, -4.01175, -4.4243, 0.173548, 0.00804085, -14, -0.47, -12, 0.47, -10, -0.47, -3.53, -0.47, -0.47, -0.47, 5.53, 0
3.26, 0.232673, 0, 0.253101, 0.00685908, 0, 0.0169457, 0.00597054, -0.153207, 0, -0.0041208, -0.00146604, -4.0128, -4.42389, -0.0709171, 0.00841594, -14, -0.47, -12, 0.47, -10, -0.47, -3.53, -0.47, -0.47, -0.47, 5.53, 0
3.2625, 0.232843, 0, 0.253132, 0.00719924, 0, 0.0170464, 0.00202585, -0.0576869, 0, -0.00410198, -0.00054634, -4.01448, -4.42325, 0.04165, 0.00801229, -14, -0.47, -12, 0.47, -10, -0.47, -3.53, -0.47, -0.47, -0.47, 5.53, 0
3.265, 0.233016, 0, 0.253158, 0.00761741, 0, 0.0175607, -0.0175987, -0.138732, 0, -0.0040777, 0.000558441, -4.01584, -4.42277, -0.0762589, 0.00752425, -14, -0.48, -12, 0.48, -10, -0.48, -3.52, -0.48, -0.48, -0.48, 5.52, 0
3.2675, 0.233192, 0, 0.253182, 0.00796046, 0, 0.0175607, -0.00646169, -0.053029, 0, -0.00404725, 0.000393393, -4.01713, -4.42226, 0.0427336, 0.00753242, -14, -0.48, -12, 0.48, -10, -0.48, -3.52, -0.48, -0.48, -0.48, 5.52, 0
3.27, 0.233368, 0, 0.253219, 0.00837027, 0, 0.0175607, -0.0175675, -0.138727, 0, -0.00401111, 0.000565252, -4.01861, -4.42204, -0.0699715, 0.007395, -14, -0.48, -12, 0.48, -10, -0.48, -3.52, -0.48, -0.48, -0.48, 5.52, 0
3.2725, 0.233543, 0, 0.253259, 0.00871301, 0, 0.0175607, 0.00206032, -0.0575195, 0, -0.00397046, -0.000543375, -4.02038, -4.42159, 0.0538615, 0.00776122, -14, -0.48, -12, 0.48, -10, -0.48, -3.52, -0.48, -0.48, -0.48, 5.52, 0
3.275, 0.233719, 0, 0.253297, 0.00914601, 0, 0.0175607, 0.00570118, -0.153243, 0, -0.00392529, -0.00148544, -4.02222, -4.42102, -0.0529572, 0.00805222, -14, -0.48, -12, 0.48, -10, -0.48, -3.52, -0.48, -0.48, -0.48, 5.52, 0
3.2775, 0.233891, 0, 0.253353, 0.00950962, 0, 0.0165536, 0.00219576, -0.0576359, 0, -0.00387875, -0.000549896, -4.02503, -4.42006, 0.0618578, 0.00758957, -14, -0.49, -12, 0.49, -10, -0.49, -3.51, -0.49, -0.49, -0.49, 5.51, 0
3.28, 0.234057, 0, 0.253407, 0.00995841, 0, 0.0165536, -0.000652998, -0.150162, 0, -0.00382779, -0.000809577, -4.02773, -4.41918, -0.0486843, 0.00759663, -14, -0.49, -12, 0.49, -10, -0.49, -3.51, -0.49, -0.49, -0.49, 5.51, 0
3.2825, 0.234222, 0, 0.253476, 0.010304, 0, 0.0165536, 0.00673464, 0.0507023, 0, -0.0037729, 6.68652e-05, -4.03078, -4.41842, 0.204194, 0.00714176, -14, -0.49, -12, 0.49, -10, -0.49, -3.51, -0.49, -0.49, -0.49, 5.51, 0
3.285, 0.234388, 0, 0.253548, 0.0104862, 0, 0.0165536, 0.000347526, 0.000161625, 0, -0.00373124, -1.30445e-05, -4.03328, -4.41832, 0.137322, 0.00709458, -14, -0.49, -12, 0.49, -10, -0.49, -3.51, -0.49, -0.49, -0.49, 5.51, 0
3.2875, 0.234553, 0, 0.253637, 0.0106671, 0, 0.0165536, -0.00587253, -0.0526557, 0, -0.00374214, 0.000415428, -4.03554, -4.41904, 0.0679577, 0.00694389, -14, -0.49, -12, 0.49, -10, -0.49, -3.51, -0.49, -0.49, -0.49, 5.51, 0
3.29, 0.23472, 0, 0.253747, 0.0109528, 0, 0.0179721, -0.017329, -0.138576, 0, -0.00373963, 0.000575071, -4.03822, -4.42003, -0.0480683, 0.00687527, -14, -0.5, -12, 0.5, -10, -0.5, -3.5, -0.5, -0.5, -0.5, 5.5, 0
3.2925, 0.2349, 0, 0.253862, 0.0112271, 0, 0.0179721, 0.00275186, -0.0572724, 0, -0.00371948, -0.000520139, -4.04116, -4.42089, 0.0759888, 0.00727507, -14, -0.5, -12, 0.5, -10, -0.5, -3.5, -0.5, -0.5, -0.5, 5.5, 0
3.295, 0.23508, 0, 0.253995, 0.0116244, 0, 0.0179721, 0.00535481, -0.153237, 0, -0.00368841, -0.00143836, -4.04487, -4.42164, -0.0324277, 0.00758332, -14, -0.5, -12, 0.5, -10, -0.5, -3.5, -0.5, -0.5, -0.5, 5.5, 0
3.2975, 0.23526, 0, 0.254144, 0.0118893, 0, 0.0179721, 0.00341879, -0.0571921, 0, -0.00364037, -0.000543202, -4.04968, -4.4218, 0.0829137, 0.00713399, -14, -0.5, -12, 0.5, -10, -0.5, -3.5, -0.5, -0.5, -0.5, 5.5, 0
3.3, 0.235435, 0, 0.254283, 0.0121382, 0, 0.0175157, -6.8538e-05, -0.149894, 0, -0.00356488, -0.000777088, -4.05447, -4.42164, -0.0297231, 0.0070841, -14, -0.5, -12, 0.5, -10, -0.5, -3.5, -0.5, -0.5, -0.5, 5.5, 0
3.3025, 0.23561, 0, 0.254433, 0.0123207, 0, 0.0175157, -0.00589301, -0.0527252, 0, -0.00348618, 0.000420299, -4.05983, -4.42126, 0.0815383, 0.00645562, -14, -0.5, -12, 0.5, -10, -0.5, -3.5, -0.5, -0.5, -0.5, 5.5, 0
3.305, 0.235781, 0, 0.254596, 0.0124748, 0, 0.0170271, 0.00952808, 0.141438, 0, -0.00345457, -0.000306898, -4.06517, -4.42138, 0.335061, 0.00668644, -14, -0.51, -12, 0.51, -10, -0.51, -3.49, -0.51, -0.51, -0.51, 5.49, 0
3.3075, 0.235951, 0, 0.254757, 0.0125033, 0, 0.0170271, -0.00518062, -0.0524812, 0, -0.00352035, 0.00046183, -4.06971, -4.4222, 0.0849485, 0.00650393, -14, -0.51, -12, 0.51, -10, -0.51, -3.49, -0.51, -0.51, -0.51, 5.49, 0
3.31, 0.236126, 0, 0.254947, 0.0126422, 0, 0.0176036, -0.0111836, 0.115453, 0, -0.00361834, -0.00647473, -4.07462, -4.42362, 0.279933, 0.00946475, -14, -0.51, -12, 0.51, -10, -0.51, -3.49, -0.51, -0.51, -0.51, 5.49, 0
3.3125, 0.236302, 0, 0.255151, 0.012669, 0, 0.0176036, 0.00261306, -0.0574879, 0, -0.0037239, -0.000492757, -4.0803, -4.42474, 0.089296, 0.00727251, -14, -0.51, -12, 0.51, -10, -0.51, -3.49, -0.51, -0.51, -0.51, 5.49, 0
3.315, 0.236478, 0, 0.255356, 0.0127161, 0, 0.0176036, 0.00645047, -0.15292, 0, -0.0038253, -0.00125488, -4.08613, -4.42572, -0.0200872, 0.00777003, -14, -0.51, -12, 0.51, -10, -0.51, -3.49, -0.51, -0.51, -0.51, 5.49, 0
3.3175, 0.236654, 0, 0.255573, 0.0127005, 0, 0.0175821, 0.00263337, -0.0576599, 0, -0.00392481, -0.000495911, -4.09272, -4.42638, 0.0896463, 0.0076555, -14, -0.52, -12, 0.52, -10, -0.52, -3.48, -0.52, -0.52, -0.52, 5.48, 0
3.32, 0.236824, 0, 0.255816, 0.0127618, 0, 0.0166371, 0.00623059, -0.152969, 0, -0.00402312, -0.00120435, -4.10018, -4.42704, -0.0184745, 0.00812566, -14, -0.52, -12, 0.52, -10, -0.52, -3.48, -0.52, -0.52, -0.52, 5.48, 0
3.3225, 0.23699, 0, 0.256069, 0.0127534, 0, 0.0166371, -0.00731648, -0.0531267, 0, -0.00411883, 0.000484408, -4.10813, -4.4275, 0.0852596, 0.00763201, -14, -0.52, -12, 0.52, -10, -0.52, -3.48, -0.52, -0.52, -0.52, 5.48, 0
3.325, 0.237157, 0, 0.256322, 0.0128073, 0, 0.0166371, -0.0174849, -0.138628, 0, -0.00420827, 0.000668949, -4.1157, -4.42838, -0.0287738, 0.00772814, -14, -0.52, -12, 0.52, -10, -0.52, -3.48, -0.52, -0.52, -0.52, 5.48, 0
3.3275, 0.237323, 0, 0.256575, 0.0129072, 0, 0.0166371, 0.00699415, 0.0513349, 0, -0.00430171, 3.31433e-05, -4.1228, -4.42972, 0.229761, 0.00816, -14, -0.52, -12, 0.52, -10, -0.52, -3.48, -0.52, -0.52, -0.52, 5.48, 0
3.33, 0.237494, 0, 0.256806, 0.0129124, 0, 0.0175521, -0.0165083, -0.138033, 0, -0.00445502, 0.00072895, -4.12861, -4.4316, -0.0265525, 0.00817295, -14, -0.53, -12, 0.53, -10, -0.53, -3.47, -0.53, -0.53, -0.53, 5.47, 0
3.3325, 0.237668, 0, 0.257042, 0.0129535, 0, 0.0170014, -0.000248212, -0.000938556, 0, -0.00464607, -0.0111779, -4.13393, -4.43414, 0.158708, 0.0132987, -14, -0.53, -12, 0.53, -10, -0.53, -3.47, -0.53, -0.53, -0.53, 5.47, 0
3.335, 0.237838, 0, 0.257277, 0.0130432, 0, 0.0170014, 0.000259323, 0.000127517, 0, -0.00485203, 3.48033e-05, -4.13874, -4.43716, 0.161639, 0.00920493, -14, -0.53, -12, 0.53, -10, -0.53, -3.47, -0.53, -0.53, -0.53, 5.47, 0
3.3375, 0.238008, 0, 0.257533, 0.0130962, 0, 0.0170014, 0.00880935, 0.0490417, 0, -0.0051363, -0.000423541, -4.14344, -4.44098, 0.231354, 0.00992838, -14, -0.53, -12, 0.53, -10, -0.53, -3.47, -0.53, -0.53, -0.53, 5.47, 0
3.34, 0.238178, 0, 0.257809, 0.0131272, 0, 0.0170014, 0.000668357, -0.149835, 0, -0.00538181, -0.000541243, -4.14925, -4.44439, -0.0164553, 0.0104419, -14, -0.53, -12, 0.53, -10, -0.53, -3.47, -0.53, -0.53, -0.53, 5.47, 0
3.3425, 0.238349, 0, 0.258096, 0.0131571, 0, 0.017475, 0.00287281, -0.0574322, 0, -0.00562073, -0.000492115, -4.15548, -4.44772, 0.0971329, 0.0108762, -14, -0.54, -12, 0.54, -10, -0.54, -3.46, -0.54, -0.54, -0.54, 5.46, 0
3.345, 0.238524, 0, 0.258393, 0.013097, 0, 0.017475, 0.00718167, -0.0443089, 0, -0.00580643, -0.00802364, -4.16265, -4.45045, 0.11785, 0.0142417, -14, -0.54, -12, 0.54, -10, -0.54, -3.46, -0.54, -0.54, -0.54, 5.46, 0
3.3475, 0.238699, 0, 0.258677, 0.0128948, 0, 0.017475, 0.00295307, -0.0575115, 0, -0.00594847, -0.000519722, -4.17001, -4.45254, 0.0953487, 0.01151, -14, -0.54, -12, 0.54, -10, -0.54, -3.46, -0.54, -0.54, -0.54, 5.46, 0
3.35, 0.238874, 0, 0.25899, 0.0127698, 0, 0.017475, 0.000865029, -0.149596, 0, -0.00609121, -0.000510259, -4.17827, -4.45474, -0.0184223, 0.0117774, -14, -0.54, -12, 0.54, -10, -0.54, -3.46, -0.54, -0.54, -0.54, 5.46, 0
3.3525, 0.239048, 0, 0.259313, 0.0125787, 0, 0.017475, -0.00554383, -0.0527413, 0, -0.00623215, 0.000448109, -4.18681, -4.45694, 0.0887487, 0.0116618, -14, -0.54, -12, 0.54, -10, -0.54, -3.46, -0.54, -0.54, -0.54, 5.46, 0
3.355, 0.239221, 0, 0.259661, 0.0124545, 0, 0.0169414, -0.0163394, -0.137988, 0, -0.0063685, 0.000668974, -4.19571, -4.45967, -0.026507, 0.0118326, -14, -0.55, -12, 0.55, -10, -0.55, -3.45, -0.55, -0.55, -0.55, 5.45, 0
3.3575, 0.239391, 0, 0.260024, 0.0122611, 0, 0.0169414, -0.00493156, -0.0526358, 0, -0.0064975, 0.000479745, -4.20477, -4.46271, 0.0883576, 0.0121533, -14, -0.55, -12, 0.55, -10, -0.55, -3.45, -0.55, -0.55, -0.55, 5.45, 0
