6.5575, -17.5255, -0.00184073, 1.54683, 0.106618, -0.0208927, 1.5895, -0.0136385, -0.000277943, -0.0580789, -0.0206847, -0.000497323, -27.8184, -25.1651, -0.198627, -0.19902, 0, 0, 0, 0, 0.106618, 0, -14, -0.477, -12, 0.477, -10, -0.008, -3.508, 0.008, -0.008, -0.008, 5.499, 0
6.56, -17.5244, -0.00187578, 1.54789, 0.106618, -0.0208927, 1.59066, -0.0137585, 0.00361759, -0.153554, -0.0206935, -0.00104562, -27.8378, -25.1842, -0.30962, -0.309541, 0, 0, 0, 0, 0.106618, 0, -14, -0.477, -12, 0.477, -10, -0.008, -3.508, 0.008, -0.008, -0.008, 5.499, 0
6.5625, -17.5232, -0.00191526, 1.54896, 0.106618, -0.0208927, 1.5918, -0.0138786, 0.00517886, 0.0476103, -0.0206792, -0.000419719, -27.8574, -25.2026, -0.0669862, -0.0674619, 0, 0, 0, 0, 0.106618, 0, -14, -0.477, -12, 0.477, -10, -0.008, -3.508, 0.008, -0.008, -0.008, 5.499, 0
6.565, -17.522, -0.00195722, 1.55003, 0.106617, -0.0208927, 1.59291, -0.0140719, -0.0179137, -0.138853, -0.0206215, 0.000587839, -27.8768, -25.2203, -0.319629, -0.321131, 0, 0, 0, 0, 0.106617, 0, -14, -0.486, -12, 0.486, -10, -0.016, -3.516, 0.016, -0.016, -0.016, 5.498, 0
6.5675, -17.5208, -0.00199496, 1.55109, 0.106617, -0.0208927, 1.59402, -0.0142513, -0.0059689, -0.0537552, -0.0205413, 0.000612715, -27.8957, -25.2382, -0.204596, -0.206422, 0, 0, 0, 0, 0.106617, 0, -14, -0.486, -12, 0.486, -10, -0.016, -3.516, 0.016, -0.016, -0.016, 5.498, 0
6.57, -17.5197, -0.0020259, 1.55216, 0.106617, -0.0208927, 1.59516, -0.0142834, -0.0176224, -0.13873, -0.0204596, 0.000607282, -27.915, -25.257, -0.32047, -0.322602, 0, 0, 0, 0, 0.106617, 0, -14, -0.486, -12, 0.486, -10, -0.016, -3.516, 0.016, -0.016, -0.016, 5.498, 0
6.5725, -17.5186, -0.00205558, 1.55322, 0.106617, -0.0208927, 1.59632, -0.01433, -0.000677371, -0.00171323, -0.0204417, -0.0110053, -27.9339, -25.2766, -0.140499, -0.133409, 0, 0, 0, 0, 0.106617, 0, -14, -0.486, -12, 0.486, -10, -0.016, -3.516, 0.016, -0.016, -0.016, 5.498, 0
6.575, -17.5175, -0.0020822, 1.55429, 0.106617, -0.0208927, 1.59748, -0.0142825, 0.00927444, 0.101927, -0.0204233, -0.00802457, -27.9532, -25.2962, -0.00221145, 0.00242445, 0, 0, 0, 0, 0.106617, 0, -14, -0.486, -12, 0.486, -10, -0.016, -3.516, 0.016, -0.016, -0.016, 5.498, 0
6.5775, -17.5164, -0.00210711, 1.55536, 0.106653, -0.0208927, 1.59867, -0.0142508, 0.00750621, 0.0501691, -0.0204121, 8.19258e-05, -27.9731, -25.3158, -0.0625681, -0.0644602, 0, 0, 0, 0, 0.106653, 0, -14, -0.495, -12, 0.495, -10, -0.024, -3.524, 0.024, -0.024, -0.024, 5.497, 0
6.58, -17.5153, -0.00213693, 1.55642, 0.106653, -0.0208927, 1.59985, -0.0142921, -0.0130788, 0.151401, -0.0203964, 0.00102359, -27.9932, -25.3351, 0.0345722, 0.0318674, 0, 0, 0, 0, 0.106653, 0, -14, -0.495, -12, 0.495, -10, -0.024, -3.524, 0.024, -0.024, -0.024, 5.497, 0
6.5825, -17.5142, -0.00217133, 1.5575, 0.10753, -0.0208927, 1.60101, -0.0143179, 0.00666701, -0.00610226, -0.0203895, -0.0118599, -28.0128, -25.3543, -0.136908, -0.129332, 0, 0, 0, 0, 0.10753, 0, -14, -0.495, -12, 0.495, -10, -0.024, -3.524, 0.024, -0.024, -0.024, 5.497, 0
6.585, -17.513, -0.00220956, 1.55857, 0.10753, -0.0208927, 1.60215, -0.0144112, -7.87169e-05, -0.150408, -0.0203803, -0.000173951, -28.0317, -25.3735, -0.314162, -0.31597, 0, 0, 0, 0, 0.10753, 0, -14, -0.495, -12, 0.495, -10, -0.024, -3.524, 0.024, -0.024, -0.024, 5.497, 0
6.5875, -17.5118, -0.00225268, 1.55965, 0.10753, -0.0208927, 1.6033, -0.014561, -0.000871343, -0.0584266, -0.0203796, -0.000536434, -28.0507, -25.3927, -0.20608, -0.207601, 0, 0, 0, 0, 0.10753, 0, -14, -0.495, -12, 0.495, -10, -0.024, -3.524, 0.024, -0.024, -0.024, 5.497, 0
6.59, -17.5107, -0.00229723, 1.56072, 0.106692, -0.0208927, 1.60442, -0.0146419, -0.000339365, -0.150609, -0.0203771, -0.000438812, -28.0692, -25.4115, -0.315621, -0.317229, 0, 0, 0, 0, 0.106692, 0, -14, -0.504, -12, 0.504, -10, -0.032, -3.532, 0.032, -0.032, -0.032, 5.496, 0
6.5925, -17.5095, -0.00234479, 1.56179, 0.106692, -0.0208927, 1.60553, -0.014818, -0.000186516, -0.0585533, -0.0203762, -0.000522882, -28.0881, -25.4297, -0.206538, -0.208082, 0, 0, 0, 0, 0.106692, 0, -14, -0.504, -12, 0.504, -10, -0.032, -3.532, 0.032, -0.032, -0.032, 5.496, 0
6.595, -17.5083, -0.00239331, 1.56286, 0.107403, -0.0208927, 1.60663, -0.0149297, -0.000861949, -0.150477, -0.0203743, -0.000197366, -28.1065, -25.4479, -0.319355, -0.321167, 0, 0, 0, 0, 0.107403, 0, -14, -0.504, -12, 0.504, -10, -0.032, -3.532, 0.032, -0.032, -0.032, 5.496, 0
6.5975, -17.5072, -0.00243741, 1.56393, 0.107403, -0.0208927, 1.60773, -0.0150902, -0.00524443, -0.0532268, -0.0203269, 0.000615219, -28.1251, -25.4659, -0.208947, -0.21159, 0, 0, 0, 0, 0.107403, 0, -14, -0.504, -12, 0.504, -10, -0.032, -3.532, 0.032, -0.032, -0.032, 5.496, 0
6.6, -17.5061, -0.0024722, 1.56501, 0.107403, -0.0208927, 1.60886, -0.0151061, -0.0130908, -0.103677, -0.020234, -0.00701022, -28.1444, -25.4843, -0.281751, -0.278646, 0, 0, 0, 0, 0.107403, 0, -14, -0.504, -12, 0.504, -10, -0.032, -3.532, 0.032, -0.032, -0.032, 5.496, 0
6.6025, -17.5049, -0.0025025, 1.56608, 0.106668, -0.0208927, 1.61001, -0.0151417, -0.00507218, -0.0534728, -0.0201454, 0.000653209, -28.1636, -25.5034, -0.207865, -0.211227, 0, 0, 0, 0, 0.106668, 0, -14, -0.513, -12, 0.513, -10, -0.04, -3.54, 0.04, -0.04, -0.04, 5.495, 0
6.605, -17.5039, -0.00252809, 1.56715, 0.106699, -0.0208927, 1.61119, -0.0150181, 0.00495409, 0.140296, -0.0200713, -0.00047054, -28.1835, -25.523, 0.0378571, 0.0351122, 0, 0, 0, 0, 0.106699, 0, -14, -0.513, -12, 0.513, -10, -0.04, -3.54, 0.04, -0.04, -0.04, 5.495, 0
6.6075, -17.5028, -0.00255587, 1.56821, 0.106699, -0.0208927, 1.61237, -0.0150383, -0.00566825, -0.0536596, -0.0200694, 0.000536477, -28.203, -25.5426, -0.207102, -0.21066, 0, 0, 0, 0, 0.106699, 0, -14, -0.513, -12, 0.513, -10, -0.04, -3.54, 0.04, -0.04, -0.04, 5.495, 0
6.61, -17.5017, -0.00258172, 1.56928, 0.106699, -0.0208927, 1.61356, -0.0149949, -0.0188427, -0.139392, -0.0200738, 0.000563298, -28.223, -25.5624, -0.324994, -0.328556, 0, 0, 0, 0, 0.106699, 0, -14, -0.513, -12, 0.513, -10, -0.04, -3.54, 0.04, -0.04, -0.04, 5.495, 0
6.6125, -17.5006, -0.00260763, 1.57035, 0.106699, -0.0208927, 1.61474, -0.0150318, -0.00629391, -0.0535731, -0.0201281, 0.000603707, -28.2423, -25.5825, -0.207042, -0.210431, 0, 0, 0, 0, 0.106699, 0, -14, -0.513, -12, 0.513, -10, -0.04, -3.54, 0.04, -0.04, -0.04, 5.495, 0
6.615, -17.4996, -0.00263432, 1.57141, 0.106015, -0.0208927, 1.61594, -0.0149017, 0.00586501, -0.153281, -0.0201828, -0.00120267, -28.2615, -25.6031, -0.310501, -0.312237, 0, 0, 0, 0, 0.106015, 0, -14, -0.522, -12, 0.522, -10, -0.048, -3.548, 0.048, -0.048, -0.048, 5.494, 0
6.6175, -17.4985, -0.00267442, 1.57249, 0.107345, -0.0208927, 1.61713, -0.0148703, 0.000623431, -0.0580423, -0.0202247, -0.0004453, -28.281, -25.6233, -0.203227, -0.20541, 0, 0, 0, 0, 0.107345, 0, -14, -0.522, -12, 0.522, -10, -0.048, -3.548, 0.048, -0.048, -0.048, 5.494, 0
6.62, -17.4974, -0.00272157, 1.57356, 0.107345, -0.0208927, 1.61829, -0.0148696, 0.0107747, -0.0481513, -0.0202294, -0.00854509, -28.3004, -25.6427, -0.18214, -0.177824, 0, 0, 0, 0, 0.107345, 0, -14, -0.522, -12, 0.522, -10, -0.048, -3.548, 0.048, -0.048, -0.048, 5.494, 0
6.6225, -17.4962, -0.00277045, 1.57463, 0.107345, -0.0208927, 1.61941, -0.0150135, -0.00028575, -0.0583545, -0.0201603, -0.000564101, -28.3197, -25.6607, -0.20556, -0.207892, 0, 0, 0, 0, 0.107345, 0, -14, -0.522, -12, 0.522, -10, -0.048, -3.548, 0.048, -0.048, -0.048, 5.494, 0
6.625, -17.4951, -0.00282182, 1.57571, 0.107345, -0.0208927, 1.62051, -0.0150847, 0.00389447, -0.153378, -0.0200923, -0.000995708, -28.3386, -25.6783, -0.315222, -0.317467, 0, 0, 0, 0, 0.107345, 0, -14, -0.522, -12, 0.522, -10, -0.048, -3.548, 0.048, -0.048, -0.048, 5.494, 0
6.6275, -17.4939, -0.0028735, 1.57677, 0.106615, -0.0208927, 1.62158, -0.0152419, -0.00649083, -0.0538921, -0.0200239, 0.000540727, -28.357, -25.6958, -0.208135, -0.211869, 0, 0, 0, 0, 0.106615, 0, -14, -0.522, -12, 0.522, -10, -0.048, -3.548, 0.048, -0.048, -0.048, 5.494, 0
6.63, -17.4928, -0.00291561, 1.57785, 0.107419, -0.0208927, 1.62269, -0.0153264, -0.0138678, -0.104498, -0.0199402, 0.00780883, -28.3759, -25.7139, -0.276302, -0.286169, 0, 0, 0, 0, 0.107419, 0, -14, -0.531, -12, 0.531, -10, -0.056, -3.556, 0.056, -0.056, -0.056, 5.493, 0
6.6325, -17.4917, -0.00294887, 1.57892, 0.106671, -0.0208927, 1.62384, -0.0153149, 0.00597702, 0.0495292, -0.0198436, 0.000117432, -28.3953, -25.7326, -0.0693326, -0.0734132, 0, 0, 0, 0, 0.106671, 0, -14, -0.531, -12, 0.531, -10, -0.056, -3.556, 0.056, -0.056, -0.056, 5.493, 0
6.635, -17.4905, -0.00298089, 1.57999, 0.106671, -0.0208927, 1.62497, -0.0153747, -0.0122911, -0.103197, -0.0197525, -0.00707712, -28.4143, -25.7514, -0.27759, -0.276261, 0, 0, 0, 0, 0.106671, 0, -14, -0.531, -12, 0.531, -10, -0.056, -3.556, 0.056, -0.056, -0.056, 5.493, 0
6.6375, -17.4894, -0.00301002, 1.58105, 0.106671, -0.0208927, 1.62613, -0.0153959, 0.0011515, -0.00113111, -0.0197545, -0.0109193, -28.4335, -25.7708, -0.140453, -0.136042, 0, 0, 0, 0, 0.106671, 0, -14, -0.531, -12, 0.531, -10, -0.056, -3.556, 0.056, -0.056, -0.056, 5.493, 0
6.64, -17.4883, -0.00303719, 1.58212, 0.106707, -0.0208927, 1.62729, -0.0153857, -0.00905297, 0.112894, -0.0197413, -0.00637488, -28.453, -25.7899, -0.0136842, -0.0129596, 0, 0, 0, 0, 0.106707, 0, -14, -0.531, -12, 0.531, -10, -0.056, -3.556, 0.056, -0.056, -0.056, 5.493, 0
6.6425, -17.4872, -0.0030714, 1.58319, 0.106759, -0.0208927, 1.62843, -0.0155383, -0.000116364, -0.0581756, -0.0197554, -0.000439009, -28.4721, -25.8088, -0.207188, -0.211159, 0, 0, 0, 0, 0.106759, 0, -14, -0.54, -12, 0.54, -10, -0.064, -3.564, 0.064, -0.064, -0.064, 5.492, 0
6.645, -17.486, -0.00310808, 1.58425, 0.106793, -0.0208927, 1.62955, -0.0156226, 0.00042353, -0.150528, -0.0197631, -0.000429285, -28.4905, -25.8278, -0.318051, -0.322, 0, 0, 0, 0, 0.106793, 0, -14, -0.54, -12, 0.54, -10, -0.064, -3.564, 0.064, -0.064, -0.064, 5.492, 0
6.6475, -17.4849, -0.00315131, 1.58532, 0.106793, -0.0208927, 1.63067, -0.0157983, 0.000536607, -0.0581522, -0.0197692, -0.000452687, -28.5089, -25.8467, -0.208587, -0.212494, 0, 0, 0, 0, 0.106793, 0, -14, -0.54, -12, 0.54, -10, -0.064, -3.564, 0.064, -0.064, -0.064, 5.492, 0
6.65, -17.4837, -0.0032, 1.58639, 0.106793, -0.0208927, 1.63178, -0.0159033, -0.000164672, -0.150671, -0.0197734, -0.000572278, -28.5269, -25.8656, -0.321386, -0.325182, 0, 0, 0, 0, 0.106793, 0, -14, -0.54, -12, 0.54, -10, -0.064, -3.564, 0.064, -0.064, -0.064, 5.492, 0
6.6525, -17.4825, -0.00325043, 1.58746, 0.106793, -0.0208927, 1.63286, -0.0160999, -0.000498198, -0.0584605, -0.019778, -0.0005443, -28.545, -25.8837, -0.212935, -0.216736, 0, 0, 0, 0, 0.106793, 0, -14, -0.54, -12, 0.54, -10, -0.064, -3.564, 0.064, -0.064, -0.064, 5.492, 0
6.655, -17.4814, -0.00330137, 1.58853, 0.107601, -0.0208927, 1.63393, -0.0162299, 0.000828838, -0.150381, -0.0197813, -0.000373085, -28.5626, -25.9016, -0.323803, -0.327728, 0, 0, 0, 0, 0.107601, 0, -14, -0.549, -12, 0.549, -10, -0.072, -3.572, 0.072, -0.072, -0.072, 5.491, 0
6.6575, -17.4802, -0.00335086, 1.58961, 0.107601, -0.0208927, 1.63498, -0.0164011, -0.00122926, -0.00299393, -0.0197713, 0.011438, -28.58, -25.9192, -0.146357, -0.159768, 0, 0, 0, 0, 0.107601, 0, -14, -0.549, -12, 0.549, -10, -0.072, -3.572, 0.072, -0.072, -0.072, 5.491, 0
6.66, -17.4791, -0.00339052, 1.59068, 0.107601, -0.0208927, 1.63607, -0.0164332, -0.0139594, -0.104614, -0.0197315, 0.00783043, -28.5982, -25.9373, -0.28521, -0.295887, 0, 0, 0, 0, 0.107601, 0, -14, -0.549, -12, 0.549, -10, -0.072, -3.572, 0.072, -0.072, -0.072, 5.491, 0
6.6625, -17.478, -0.0034228, 1.59176, 0.107601, -0.0208927, 1.63718, -0.0164035, -0.000799404, -0.00210061, -0.0196709, -0.0109517, -28.6167, -25.9559, -0.153415, -0.149297, 0, 0, 0, 0, 0.107601, 0, -14, -0.549, -12, 0.549, -10, -0.072, -3.572, 0.072, -0.072, -0.072, 5.491, 0
6.665, -17.4769, -0.00345146, 1.59283, 0.107417, -0.0208927, 1.63831, -0.0163517, 0.00609494, 0.140416, -0.0196372, -0.000271072, -28.6353, -25.9752, 0.0311144, 0.0265601, 0, 0, 0, 0, 0.107417, 0, -14, -0.549, -12, 0.549, -10, -0.072, -3.572, 0.072, -0.072, -0.072, 5.491, 0
6.6675, -17.4758, -0.00347903, 1.5939, 0.106738, -0.0208927, 1.63945, -0.0163428, -0.00584496, -0.0535276, -0.0196314, 0.000487233, -28.6537, -25.9945, -0.214558, -0.219741, 0, 0, 0, 0, 0.106738, 0, -14, -0.558, -12, 0.558, -10, -0.08, -3.58, 0.08, -0.08, -0.08, 5.49, 0
6.67, -17.4748, -0.00350259, 1.59497, 0.106738, -0.0208927, 1.64061, -0.0162434, -0.0180569, -0.138983, -0.0196254, 0.000545349, -28.6731, -26.0138, -0.330505, -0.335757, 0, 0, 0, 0, 0.106738, 0, -14, -0.558, -12, 0.558, -10, -0.08, -3.58, 0.08, -0.08, -0.08, 5.49, 0
6.6725, -17.4737, -0.0035249, 1.59604, 0.106738, -0.0208927, 1.64177, -0.0161675, -0.0022224, -0.00192501, -0.0196213, -0.0112673, -28.6927, -26.033, -0.15074, -0.146558, 0, 0, 0, 0, 0.106738, 0, -14, -0.558, -12, 0.558, -10, -0.08, -3.58, 0.08, -0.08, -0.08, 5.49, 0
6.675, -17.4727, -0.0035465, 1.59711, 0.106714, -0.0208927, 1.64293, -0.0160262, -0.0171751, 0.0434949, -0.0196233, 0.00904047, -28.7121, -26.0524, -0.104407, -0.116463, 0, 0, 0, 0, 0.106714, 0, -14, -0.558, -12, 0.558, -10, -0.08, -3.58, 0.08, -0.08, -0.08, 5.49, 0
6.6775, -17.4716, -0.00357709, 1.59817, 0.106714, -0.0208927, 1.64409, -0.0160168, 0.000339006, -0.0580671, -0.0196696, -0.000426082, -28.7312, -26.0717, -0.2088, -0.213107, 0, 0, 0, 0, 0.106714, 0, -14, -0.558, -12, 0.558, -10, -0.08, -3.58, 0.08, -0.08, -0.08, 5.49, 0
6.68, -17.4706, -0.00361933, 1.59924, 0.10674, -0.0208927, 1.64523, -0.0159358, -4.48745e-05, -0.150826, -0.0197144, -0.000614501, -28.7501, -26.091, -0.31975, -0.323736, 0, 0, 0, 0, 0.10674, 0, -14, -0.567, -12, 0.567, -10, -0.088, -3.588, 0.088, -0.088, -0.088, 5.489, 0
6.6825, -17.4694, -0.00366699, 1.60031, 0.10674, -0.0208927, 1.64634, -0.0160637, -0.000585283, -0.0583178, -0.0197272, -0.000566239, -28.7685, -26.1093, -0.210504, -0.21448, 0, 0, 0, 0, 0.10674, 0, -14, -0.567, -12, 0.567, -10, -0.088, -3.588, 0.088, -0.088, -0.088, 5.489, 0
6.685, -17.4683, -0.00371842, 1.60138, 0.10674, -0.0208927, 1.64742, -0.0161642, 0.00398537, -0.153426, -0.0197345, -0.00110227, -28.7869, -26.127, -0.320286, -0.323805, 0, 0, 0, 0, 0.10674, 0, -14, -0.567, -12, 0.567, -10, -0.088, -3.588, 0.088, -0.088, -0.088, 5.489, 0
6.6875, -17.4671, -0.00377223, 1.60244, 0.106539, -0.0208927, 1.64847, -0.016318, -0.000589994, -0.00241806, -0.019708, 0.0114353, -28.8052, -26.144, -0.140739, -0.15439, 0, 0, 0, 0, 0.106539, 0, -14, -0.567, -12, 0.567, -10, -0.088, -3.588, 0.088, -0.088, -0.088, 5.489, 0
6.69, -17.466, -0.00381627, 1.60351, 0.106539, -0.0208927, 1.64953, -0.0164255, 0.0117034, 0.135358, -0.019573, -0.000755444, -28.824, -26.1604, 0.0336882, 0.0292775, 0, 0, 0, 0, 0.106539, 0, -14, -0.567, -12, 0.567, -10, -0.088, -3.588, 0.088, -0.088, -0.088, 5.489, 0
6.6925, -17.4648, -0.00385488, 1.60457, 0.106539, -0.0208927, 1.65059, -0.0165337, -0.00471276, -0.0530697, -0.0194617, 0.000611601, -28.8422, -26.1775, -0.212411, -0.218338, 0, 0, 0, 0, 0.106539, 0, -14, -0.567, -12, 0.567, -10, -0.088, -3.588, 0.088, -0.088, -0.088, 5.489, 0
6.695, -17.4638, -0.00388765, 1.60564, 0.106817, -0.0208927, 1.65169, -0.0164919, 0.00471568, 0.140281, -0.0193935, -0.000585404, -28.8606, -26.1957, 0.030727, 0.0254983, 0, 0, 0, 0, 0.106817, 0, -14, -0.576, -12, 0.576, -10, -0.096, -3.596, 0.096, -0.096, -0.096, 5.488, 0
6.6975, -17.4627, -0.00391916, 1.60671, 0.106817, -0.0208927, 1.6528, -0.0164796, 0.00425678, 0.0489671, -0.0193931, 4.4549e-06, -28.8786, -26.2146, -0.0789304, -0.0846327, 0, 0, 0, 0, 0.106817, 0, -14, -0.576, -12, 0.576, -10, -0.096, -3.596, 0.096, -0.096, -0.096, 5.488, 0
6.7, -17.4616, -0.00394653, 1.60778, 0.10673, -0.0208927, 1.65393, -0.0164131, 0.0126587, 0.135977, -0.0194015, -0.000666059, -28.8975, -26.2336, 0.0362145, 0.0310807, 0, 0, 0, 0, 0.10673, 0, -14, -0.576, -12, 0.576, -10, -0.096, -3.596, 0.096, -0.096, -0.096, 5.488, 0
6.7025, -17.4606, -0.00397367, 1.60884, 0.10673, -0.0208927, 1.65507, -0.0163324, 0.00723895, 0.0500189, -0.0194129, 7.88483e-05, -28.9166, -26.2524, -0.0721874, -0.0778738, 0, 0, 0, 0, 0.10673, 0, -14, -0.576, -12, 0.576, -10, -0.096, -3.596, 0.096, -0.096, -0.096, 5.488, 0
6.705, -17.4595, -0.00400135, 1.60991, 0.10673, -0.0208927, 1.65619, -0.0163971, -0.0125457, -0.103216, -0.0194294, -0.00713824, -28.9352, -26.271, -0.283189, -0.283039, 0, 0, 0, 0, 0.10673, 0, -14, -0.576, -12, 0.576, -10, -0.096, -3.596, 0.096, -0.096, -0.096, 5.488, 0
6.7075, -17.4584, -0.00402607, 1.61098, 0.106687, -0.0208927, 1.65731, -0.0163362, 0.00141144, -0.000664038, -0.0194591, -0.0110113, -28.9537, -26.2901, -0.144181, -0.14082, 0, 0, 0, 0, 0.106687, 0, -14, -0.585, -12, 0.585, -10, -0.104, -3.604, 0.104, -0.104, -0.104, 5.487, 0
6.71, -17.4574, -0.00405477, 1.61205, 0.106677, -0.0208927, 1.65843, -0.0162827, 0.000797502, -0.150657, -0.019543, -0.000551329, -28.9715, -26.3096, -0.320207, -0.324895, 0, 0, 0, 0, 0.106677, 0, -14, -0.585, -12, 0.585, -10, -0.104, -3.604, 0.104, -0.104, -0.104, 5.487, 0
6.7125, -17.4563, -0.00409362, 1.61311, 0.106677, -0.0208927, 1.65956, -0.0162604, -0.000842362, -0.0582578, -0.0196292, -0.00056992, -28.9896, -26.3289, -0.211089, -0.215434, 0, 0, 0, 0, 0.106677, 0, -14, -0.585, -12, 0.585, -10, -0.104, -3.604, 0.104, -0.104, -0.104, 5.487, 0
6.715, -17.4552, -0.00413707, 1.61418, 0.1074, -0.0208927, 1.66063, -0.0163373, 0.00478108, -0.117143, -0.019633, 0.00641976, -29.0074, -26.3468, -0.273802, -0.283725, 0, 0, 0, 0, 0.1074, 0, -14, -0.585, -12, 0.585, -10, -0.104, -3.604, 0.104, -0.104, -0.104, 5.487, 0
6.7175, -17.4541, -0.00418136, 1.61526, 0.1074, -0.0208927, 1.66167, -0.0163733, 0.00754422, 0.0483072, -0.01956, -0.000417739, -29.0252, -26.3637, -0.0749903, -0.0797204, 0, 0, 0, 0, 0.1074, 0, -14, -0.585, -12, 0.585, -10, -0.104, -3.604, 0.104, -0.104, -0.104, 5.487, 0
6.72, -17.4529, -0.00422698, 1.61633, 0.106737, -0.0208927, 1.66267, -0.0164845, 0.00676916, 0.140803, -0.0194436, -0.000590691, -29.0427, -26.3797, 0.0347806, 0.0297462, 0, 0, 0, 0, 0.106737, 0, -14, -0.594, -12, 0.594, -10, -0.112, -3.612, 0.112, -0.112, -0.112, 5.486, 0
6.7225, -17.4518, -0.00426814, 1.61739, 0.106737, -0.0208927, 1.66367, -0.0165941, 0.00710228, 0.0501159, -0.0193393, 0.000111365, -29.0597, -26.3961, -0.0744067, -0.0803988, 0, 0, 0, 0, 0.106737, 0, -14, -0.594, -12, 0.594, -10, -0.112, -3.612, 0.112, -0.112, -0.112, 5.486, 0
6.725, -17.4507, -0.00430263, 1.61846, 0.106771, -0.0208927, 1.66471, -0.0166298, 0.00544719, 0.140536, -0.0192637, -0.000591613, -29.077, -26.4132, 0.0314928, 0.0257759, 0, 0, 0, 0, 0.106771, 0, -14, -0.594, -12, 0.594, -10, -0.112, -3.612, 0.112, -0.112, -0.112, 5.486, 0
6.7275, -17.4496, -0.004333, 1.61953, 0.106771, -0.0208927, 1.66576, -0.0166146, 0.00512314, 0.0489392, -0.0192077, 4.94709e-05, -29.0942, -26.4312, -0.0783452, -0.0847878, 0, 0, 0, 0, 0.106771, 0, -14, -0.594, -12, 0.594, -10, -0.112, -3.612, 0.112, -0.112, -0.112, 5.486, 0
6.73, -17.4486, -0.00435947, 1.6206, 0.106771, -0.0208927, 1.66684, -0.0165429, -0.00174665, -0.000934452, -0.0191724, -8.9693e-05, -29.1118, -26.4496, -0.145707, -0.152172, 0, 0, 0, 0, 0.106771, 0, -14, -0.594, -12, 0.594, -10, -0.112, -3.612, 0.112, -0.112, -0.112, 5.486, 0
6.7325, -17.4475, -0.00438484, 1.62166, 0.10596, -0.0208927, 1.66794, -0.0164296, 0.00264452, -0.000584708, -0.0191921, -0.0108705, -29.1297, -26.4683, -0.142232, -0.139998, 0, 0, 0, 0, 0.10596, 0, -14, -0.603, -12, 0.603, -10, -0.12, -3.62, 0.12, -0.12, -0.12, 5.485, 0
6.735, -17.4465, -0.00441399, 1.62273, 0.106831, -0.0208927, 1.66903, -0.0163936, 0.0208703, 0.021775, -0.0192062, -0.0235041, -29.1478, -26.4865, -0.0992414, -0.0868469, 0, 0, 0, 0, 0.106831, 0, -14, -0.603, -12, 0.603, -10, -0.12, -3.62, 0.12, -0.12, -0.12, 5.485, 0
6.7375, -17.4454, -0.00444899, 1.6238, 0.106831, -0.0208927, 1.6701, -0.0164002, -0.0065144, -0.0539536, -0.0192277, 0.000536972, -29.1658, -26.5043, -0.213445, -0.220202, 0, 0, 0, 0, 0.106831, 0, -14, -0.603, -12, 0.603, -10, -0.12, -3.62, 0.12, -0.12, -0.12, 5.485, 0
6.74, -17.4443, -0.00448122, 1.62487, 0.106831, -0.0208927, 1.67118, -0.0163465, -0.0180269, -0.138938, -0.0192416, 0.000565215, -29.1835, -26.5225, -0.328725, -0.335451, 0, 0, 0, 0, 0.106831, 0, -14, -0.603, -12, 0.603, -10, -0.12, -3.62, 0.12, -0.12, -0.12, 5.485, 0
6.7425, -17.4432, -0.00450974, 1.62593, 0.106831, -0.0208927, 1.67226, -0.0163831, -0.00576328, -0.0536177, -0.0192449, 0.000604517, -29.2012, -26.5409, -0.211913, -0.218658, 0, 0, 0, 0, 0.106831, 0, -14, -0.603, -12, 0.603, -10, -0.12, -3.62, 0.12, -0.12, -0.12, 5.485, 0
6.745, -17.4422, -0.00453815, 1.627, 0.106834, -0.0208927, 1.67338, -0.0162602, 0.00553187, -0.11705, -0.0192352, 0.00641056, -29.2195, -26.5597, -0.270849, -0.282276, 0, 0, 0, 0, 0.106834, 0, -14, -0.612, -12, 0.612, -10, -0.128, -3.628, 0.128, -0.128, -0.128, 5.484, 0
6.7475, -17.4412, -0.00457371, 1.62807, 0.106634, -0.0208927, 1.67445, -0.0162269, -0.000621719, -0.0583431, -0.0192122, -0.000547465, -29.2376, -26.5775, -0.209941, -0.215889, 0, 0, 0, 0, 0.106634, 0, -14, -0.612, -12, 0.612, -10, -0.128, -3.628, 0.128, -0.128, -0.128, 5.484, 0
6.75, -17.4401, -0.00461386, 1.62913, 0.106634, -0.0208927, 1.67551, -0.0161244, 0.00327167, -0.153611, -0.0191905, -0.00107264, -29.2555, -26.5949, -0.318813, -0.324423, 0, 0, 0, 0, 0.106634, 0, -14, -0.612, -12, 0.612, -10, -0.128, -3.628, 0.128, -0.128, -0.128, 5.484, 0
6.7525, -17.439, -0.00465665, 1.6302, 0.106634, -0.0208927, 1.67654, -0.0161614, 0.00519602, 0.0475444, -0.0191168, -0.000443624, -29.2735, -26.6112, -0.0751748, -0.0815684, 0, 0, 0, 0, 0.106634, 0, -14, -0.612, -12, 0.612, -10, -0.128, -3.628, 0.128, -0.128, -0.128, 5.484, 0
6.755, -17.4379, -0.00469625, 1.63127, 0.106634, -0.0208927, 1.67756, -0.0162401, 0.0135933, 0.136399, -0.0190028, -0.000718717, -29.2913, -26.6273, 0.0407377, 0.0341311, 0, 0, 0, 0, 0.106634, 0, -14, -0.612, -12, 0.612, -10, -0.128, -3.628, 0.128, -0.128, -0.128, 5.484, 0
